,Frame,Position,Membrane signal,Cytoplasmic signal
25,6,25,2765.6640791191194,568.5830412935555
26,6,26,3109.0749839951095,568.5830412935555
27,6,27,3922.1386566739207,568.5830412935555
28,6,28,3862.7385490093725,568.5830412935555
29,6,29,3430.7596284435217,568.5830412935555
30,6,30,3225.2128138223256,568.5830412935555
31,6,31,3437.3637820891927,568.5830412935555
32,6,32,3437.083661299674,568.5830412935555
33,6,33,3599.4540327407826,568.5830412935555
34,6,34,3890.550752882696,568.5830412935555
35,6,35,4029.544866806211,568.5830412935555
36,6,36,4073.563148433492,568.5830412935555
37,6,37,3583.743017875123,568.5830412935555
38,6,38,3130.0965817181145,568.5830412935555
39,6,39,3253.4775957412157,568.5830412935555
40,6,40,3436.2209509512595,568.5830412935555
41,6,41,3161.786062232528,568.5830412935555
42,6,42,3312.4664409476245,568.5830412935555
43,6,43,3603.4936447511595,568.5830412935555
44,6,44,3680.8376305649836,568.5830412935555
45,6,45,4014.5553584087775,568.5830412935555
46,6,46,4022.860925031489,568.5830412935555
47,6,47,3580.582827667778,568.5830412935555
48,6,48,3150.082080860842,568.5830412935555
49,6,49,3316.014852127994,568.5830412935555
50,6,50,3318.705271669596,568.5830412935555
51,6,51,3117.8287269581806,568.5830412935555
52,6,52,3526.1503465727233,568.5830412935555
53,6,53,3366.379369703932,568.5830412935555
54,6,54,3442.82945239598,568.5830412935555
55,6,55,3503.8248622381284,568.5830412935555
56,6,56,3470.0404729899037,568.5830412935555
57,6,57,3614.881387176153,568.5830412935555
58,6,58,3875.20437517794,568.5830412935555
59,6,59,3609.26706796146,568.5830412935555
60,6,60,3960.0858073483114,568.5830412935555
61,6,61,3641.8985618971437,568.5830412935555
62,6,62,3264.466491287261,568.5830412935555
63,6,63,3647.869872866329,568.5830412935555
64,6,64,3313.5174350703437,568.5830412935555
65,6,65,2840.0918629297553,568.5830412935555
66,6,66,3480.0781598223907,568.5830412935555
67,6,67,3665.444793984491,568.5830412935555
68,6,68,3390.1383671375947,568.5830412935555
69,6,69,3340.0372870771907,568.5830412935555
70,6,70,3251.159542172922,568.5830412935555
71,6,71,3630.445789427226,568.5830412935555
72,6,72,3680.0098733790633,568.5830412935555
73,6,73,3734.698018496508,568.5830412935555
74,6,74,3457.599054000749,568.5830412935555
75,6,75,3931.80754781748,568.5830412935555
76,6,76,4670.516842059132,568.5830412935555
77,6,77,4580.598996499169,568.5830412935555
78,6,78,3929.101161594205,568.5830412935555
79,6,79,3878.391267190822,568.5830412935555
80,6,80,3724.410026102595,568.5830412935555
81,6,81,3398.432269787762,568.5830412935555
82,6,82,3810.248758698917,568.5830412935555
83,6,83,3892.7724318175697,568.5830412935555
84,6,84,4029.9130468400535,568.5830412935555
85,6,85,4051.604218240419,568.5830412935555
86,6,86,4386.709196822476,568.5830412935555
87,6,87,4369.885235266058,568.5830412935555
88,6,88,3842.109095036566,568.5830412935555
89,6,89,4463.122479165908,568.5830412935555
90,6,90,5256.692322286519,568.5830412935555
91,6,91,5204.191606220802,568.5830412935555
92,6,92,4964.384215508091,568.5830412935555
93,6,93,4982.123180138545,568.5830412935555
94,6,94,4960.536719495051,568.5830412935555
95,6,95,4921.8385322325885,568.5830412935555
96,6,96,4467.235768276316,568.5830412935555
97,6,97,4277.195313597144,568.5830412935555
98,6,98,4370.6421867851395,568.5830412935555
99,6,99,4212.07291637473,568.5830412935555
0,7,0,4013.9082151856055,441.01972237114575
1,7,1,4284.4393077569275,441.01972237114575
2,7,2,4334.358571514858,441.01972237114575
3,7,3,3504.784211177373,441.01972237114575
4,7,4,3130.1573022976063,441.01972237114575
5,7,5,3096.2587611424915,441.01972237114575
6,7,6,3405.237786748364,441.01972237114575
7,7,7,3335.1177433904145,441.01972237114575
8,7,8,2624.901593386732,441.01972237114575
9,7,9,2446.4207698016494,441.01972237114575
10,7,10,2476.3311627522066,441.01972237114575
11,7,11,2932.601647617795,441.01972237114575
12,7,12,3022.3036200620963,441.01972237114575
13,7,13,2532.842427594164,441.01972237114575
14,7,14,2282.418525289148,441.01972237114575
15,7,15,2190.467968924906,441.01972237114575
16,7,16,2437.408804961905,441.01972237114575
17,7,17,2184.724369146159,441.01972237114575
18,7,18,1764.6412182999502,441.01972237114575
19,7,19,1934.4743039339305,441.01972237114575
20,7,20,2164.032766392698,441.01972237114575
21,7,21,2578.4101786884607,441.01972237114575
22,7,22,2912.0418034495265,441.01972237114575
23,7,23,3353.688697052297,441.01972237114575
24,7,24,3022.025798814927,441.01972237114575
25,7,25,2349.7799332799887,441.01972237114575
26,7,26,2533.612274344803,441.01972237114575
27,7,27,2129.052376863387,441.01972237114575
28,7,28,1609.179645817038,441.01972237114575
29,7,29,2126.6474213128427,441.01972237114575
30,7,30,2568.374068047886,441.01972237114575
31,7,31,2484.9844543162376,441.01972237114575
32,7,32,2442.4352731733616,441.01972237114575
33,7,33,2384.5148689187454,441.01972237114575
34,7,34,2325.286706376324,441.01972237114575
35,7,35,2443.8005246372877,441.01972237114575
36,7,36,2693.7910608022294,441.01972237114575
37,7,37,3132.242026173647,441.01972237114575
38,7,38,2841.5942996399995,441.01972237114575
39,7,39,2187.7858817452525,441.01972237114575
40,7,40,1882.007919744519,441.01972237114575
41,7,41,2106.8101764282897,441.01972237114575
42,7,42,2544.429609663308,441.01972237114575
43,7,43,2706.764481014218,441.01972237114575
44,7,44,2340.421258388094,441.01972237114575
45,7,45,2483.356676931165,441.01972237114575
46,7,46,2942.960938767369,441.01972237114575
47,7,47,2525.571469892966,441.01972237114575
48,7,48,2115.4218775768686,441.01972237114575
49,7,49,1879.756073332018,441.01972237114575
50,7,50,2236.316881365611,441.01972237114575
51,7,51,2547.724078987768,441.01972237114575
52,7,52,2415.277344866863,441.01972237114575
53,7,53,2381.3493996730417,441.01972237114575
54,7,54,2332.639932946576,441.01972237114575
55,7,55,2543.775020243748,441.01972237114575
56,7,56,2796.8922585654095,441.01972237114575
57,7,57,2593.9084715383647,441.01972237114575
58,7,58,2530.3142451693006,441.01972237114575
59,7,59,2486.9615092018657,441.01972237114575
60,7,60,2384.19461029194,441.01972237114575
61,7,61,2754.205169242108,441.01972237114575
62,7,62,2246.4947041143655,441.01972237114575
63,7,63,1903.9787230398338,441.01972237114575
64,7,64,2265.2078007041687,441.01972237114575
65,7,65,2167.119783681683,441.01972237114575
66,7,66,2256.3444958802406,441.01972237114575
67,7,67,2330.42863853101,441.01972237114575
68,7,68,2338.943667179345,441.01972237114575
69,7,69,2593.6042708809205,441.01972237114575
70,7,70,2602.403568286461,441.01972237114575
71,7,71,2623.6044658985556,441.01972237114575
72,7,72,2743.4768244733114,441.01972237114575
73,7,73,2596.6245072767065,441.01972237114575
74,7,74,2622.576797066854,441.01972237114575
75,7,75,3195.604854087571,441.01972237114575
76,7,76,3120.065775658202,441.01972237114575
77,7,77,2913.030766540092,441.01972237114575
78,7,78,3136.4710078161993,441.01972237114575
79,7,79,3383.0100900613334,441.01972237114575
80,7,80,3100.4968565920517,441.01972237114575
81,7,81,3037.7975108028636,441.01972237114575
82,7,82,3570.536716005922,441.01972237114575
83,7,83,3489.704717678363,441.01972237114575
84,7,84,3307.5588805691,441.01972237114575
85,7,85,3448.7592972194125,441.01972237114575
86,7,86,3638.962742548888,441.01972237114575
87,7,87,3687.518632450477,441.01972237114575
88,7,88,3769.6852722037875,441.01972237114575
89,7,89,3929.912856792156,441.01972237114575
90,7,90,4094.024630367428,441.01972237114575
91,7,91,3885.349892127454,441.01972237114575
92,7,92,3478.3242420256006,441.01972237114575
93,7,93,3280.435325691493,441.01972237114575
94,7,94,3191.1681404191986,441.01972237114575
95,7,95,3198.2213317966985,441.01972237114575
96,7,96,3218.0159158772753,441.01972237114575
97,7,97,3313.2598711727637,441.01972237114575
98,7,98,3457.902033089432,441.01972237114575
99,7,99,3787.1718890394054,441.01972237114575
0,8,0,4354.378878829975,645.4994860865688
1,8,1,4405.368374117713,645.4994860865688
2,8,2,4694.292501780339,645.4994860865688
3,8,3,4355.193899618219,645.4994860865688
4,8,4,4489.068945864771,645.4994860865688
5,8,5,4467.392783658949,645.4994860865688
6,8,6,4559.57586812204,645.4994860865688
7,8,7,4457.144236007126,645.4994860865688
8,8,8,4369.0569506989095,645.4994860865688
9,8,9,4495.300080427917,645.4994860865688
10,8,10,4392.365490366777,645.4994860865688
11,8,11,4128.317119137597,645.4994860865688
12,8,12,4138.487132470494,645.4994860865688
13,8,13,4366.179776086818,645.4994860865688
14,8,14,4090.0025492232253,645.4994860865688
15,8,15,3784.1885872782827,645.4994860865688
16,8,16,3741.672026149368,645.4994860865688
17,8,17,3458.7935906892462,645.4994860865688
18,8,18,3409.7058412597157,645.4994860865688
19,8,19,3975.125204414226,645.4994860865688
20,8,20,4092.759496007257,645.4994860865688
21,8,21,3840.575294463621,645.4994860865688
22,8,22,3728.773865929934,645.4994860865688
23,8,23,3918.886160595451,645.4994860865688
24,8,24,4110.769335813386,645.4994860865688
25,8,25,3363.0125249286007,645.4994860865688
26,8,26,3070.623234185363,645.4994860865688
27,8,27,3453.430690631776,645.4994860865688
28,8,28,3500.195412589269,645.4994860865688
29,8,29,3162.7981257365714,645.4994860865688
30,8,30,3363.6141725650687,645.4994860865688
31,8,31,4185.6720370179455,645.4994860865688
32,8,32,3799.9441038148843,645.4994860865688
33,8,33,3412.0529370226245,645.4994860865688
34,8,34,3746.477562441342,645.4994860865688
35,8,35,4008.533684154802,645.4994860865688
36,8,36,4007.201266707123,645.4994860865688
37,8,37,3390.0512358983533,645.4994860865688
38,8,38,3259.0463892585835,645.4994860865688
39,8,39,3764.2635749020974,645.4994860865688
40,8,40,3690.9894991087776,645.4994860865688
41,8,41,3567.756220572611,645.4994860865688
42,8,42,3713.3931435465543,645.4994860865688
43,8,43,3727.1946444831515,645.4994860865688
44,8,44,3469.953083042713,645.4994860865688
45,8,45,3527.8046435721426,645.4994860865688
46,8,46,3724.023315172499,645.4994860865688
47,8,47,3325.3726180591525,645.4994860865688
48,8,48,3313.767917920688,645.4994860865688
49,8,49,3522.70909149393,645.4994860865688
50,8,50,3104.0540778996883,645.4994860865688
51,8,51,2312.254535023455,645.4994860865688
52,8,52,2062.988466150432,645.4994860865688
53,8,53,2447.1894967996886,645.4994860865688
54,8,54,2740.825325905908,645.4994860865688
55,8,55,2343.277222312057,645.4994860865688
56,8,56,2085.4533952294873,645.4994860865688
57,8,57,2404.1014625323724,645.4994860865688
58,8,58,2425.5813487942614,645.4994860865688
59,8,59,2380.165677614031,645.4994860865688
60,8,60,2625.2233503053417,645.4994860865688
61,8,61,2674.8638841854354,645.4994860865688
62,8,62,2528.3030144295676,645.4994860865688
63,8,63,2586.244980302768,645.4994860865688
64,8,64,2405.028604854834,645.4994860865688
65,8,65,2290.964301179361,645.4994860865688
66,8,66,2252.62855530242,645.4994860865688
67,8,67,3050.5325189805453,645.4994860865688
68,8,68,3271.484588371474,645.4994860865688
69,8,69,2803.732302661024,645.4994860865688
70,8,70,2288.997212095864,645.4994860865688
71,8,71,2215.515581477068,645.4994860865688
72,8,72,2563.4583286263096,645.4994860865688
73,8,73,2638.612954913474,645.4994860865688
74,8,74,2845.5388880705113,645.4994860865688
75,8,75,2716.2596993682246,645.4994860865688
76,8,76,2932.8933452623373,645.4994860865688
77,8,77,3069.241619894371,645.4994860865688
78,8,78,2778.3346969248596,645.4994860865688
79,8,79,3029.420155992302,645.4994860865688
80,8,80,2999.446588499128,645.4994860865688
81,8,81,3050.5431422784245,645.4994860865688
82,8,82,3680.2969759625284,645.4994860865688
83,8,83,3360.3088448987614,645.4994860865688
84,8,84,2911.704610333399,645.4994860865688
85,8,85,3140.4249210562166,645.4994860865688
86,8,86,3832.532972635097,645.4994860865688
87,8,87,4122.819366076177,645.4994860865688
88,8,88,4193.213583913295,645.4994860865688
89,8,89,4371.253800777609,645.4994860865688
90,8,90,3748.262230586742,645.4994860865688
91,8,91,3230.474368684414,645.4994860865688
92,8,92,3365.7967754158276,645.4994860865688
93,8,93,3556.7327993530166,645.4994860865688
94,8,94,3588.83271119651,645.4994860865688
95,8,95,3958.830259950631,645.4994860865688
96,8,96,4750.906300472158,645.4994860865688
97,8,97,4873.652749379495,645.4994860865688
98,8,98,4671.893357283325,645.4994860865688
99,8,99,4405.976792946881,645.4994860865688
0,9,0,3944.864722554504,483.0015174869825
1,9,1,4332.822014968791,483.0015174869825
2,9,2,4954.178594801081,483.0015174869825
3,9,3,5006.821217577045,483.0015174869825
4,9,4,4466.985071591222,483.0015174869825
5,9,5,4832.061598364497,483.0015174869825
6,9,6,5404.637629755725,483.0015174869825
7,9,7,4750.233002337424,483.0015174869825
8,9,8,4520.815982286255,483.0015174869825
9,9,9,4510.681827352406,483.0015174869825
10,9,10,4094.570730823637,483.0015174869825
11,9,11,4087.479831713275,483.0015174869825
12,9,12,4193.864844647433,483.0015174869825
13,9,13,4423.444265359644,483.0015174869825
14,9,14,3519.849298950598,483.0015174869825
15,9,15,3115.9178712923517,483.0015174869825
16,9,16,3281.9446287814,483.0015174869825
17,9,17,3291.558279822945,483.0015174869825
18,9,18,3604.727910111264,483.0015174869825
19,9,19,3575.465000652305,483.0015174869825
20,9,20,3460.373878362381,483.0015174869825
21,9,21,2954.2363922597083,483.0015174869825
22,9,22,2952.5454598645974,483.0015174869825
23,9,23,2898.0738126090378,483.0015174869825
24,9,24,2776.2751123318844,483.0015174869825
25,9,25,2410.5228604525523,483.0015174869825
26,9,26,2534.2922290857987,483.0015174869825
27,9,27,3162.797539538243,483.0015174869825
28,9,28,2866.8610590879116,483.0015174869825
29,9,29,2398.366671630633,483.0015174869825
30,9,30,2044.416320107881,483.0015174869825
31,9,31,2339.7279474233,483.0015174869825
32,9,32,2739.664509486041,483.0015174869825
33,9,33,2962.582831258946,483.0015174869825
34,9,34,2873.090885252985,483.0015174869825
35,9,35,2750.2194422255907,483.0015174869825
36,9,36,3082.338340843516,483.0015174869825
37,9,37,3096.6378088109336,483.0015174869825
38,9,38,2990.618245147766,483.0015174869825
39,9,39,2747.3394215551502,483.0015174869825
40,9,40,2993.172452146449,483.0015174869825
41,9,41,3378.6602855677525,483.0015174869825
42,9,42,3204.0149556634833,483.0015174869825
43,9,43,2681.713514152305,483.0015174869825
44,9,44,2859.2078156458824,483.0015174869825
45,9,45,3234.0487909074245,483.0015174869825
46,9,46,2620.2572981695503,483.0015174869825
47,9,47,2483.8656718534025,483.0015174869825
48,9,48,2688.490843329701,483.0015174869825
49,9,49,2568.390469839605,483.0015174869825
50,9,50,2945.9219526863253,483.0015174869825
51,9,51,2837.0724133238123,483.0015174869825
52,9,52,2887.42878529426,483.0015174869825
53,9,53,2705.9309261725675,483.0015174869825
54,9,54,2407.694206297336,483.0015174869825
55,9,55,2477.224766231816,483.0015174869825
56,9,56,2373.0767612948152,483.0015174869825
57,9,57,2626.355859770701,483.0015174869825
58,9,58,2726.010046833112,483.0015174869825
59,9,59,2663.2978030837694,483.0015174869825
60,9,60,2497.0467689343573,483.0015174869825
61,9,61,2587.72827239615,483.0015174869825
62,9,62,2727.5329202080798,483.0015174869825
63,9,63,2780.8692530066755,483.0015174869825
64,9,64,2616.1768537735175,483.0015174869825
65,9,65,2417.487008424441,483.0015174869825
66,9,66,2559.66840729826,483.0015174869825
67,9,67,2701.838949824988,483.0015174869825
68,9,68,2680.2473053370595,483.0015174869825
69,9,69,2798.9610809703745,483.0015174869825
70,9,70,2577.4056825635807,483.0015174869825
71,9,71,2352.42848866121,483.0015174869825
72,9,72,2636.223560685248,483.0015174869825
73,9,73,2703.5050979055027,483.0015174869825
74,9,74,2696.1558190489595,483.0015174869825
75,9,75,2449.1414753169797,483.0015174869825
76,9,76,2461.8577125417746,483.0015174869825
77,9,77,2423.985743754,483.0015174869825
78,9,78,2344.1176845718915,483.0015174869825
79,9,79,2723.064110801306,483.0015174869825
80,9,80,2662.186269023429,483.0015174869825
81,9,81,2501.9816722636747,483.0015174869825
82,9,82,2706.6409111518383,483.0015174869825
83,9,83,2945.8613685756554,483.0015174869825
84,9,84,2738.55488339103,483.0015174869825
85,9,85,2847.110697578151,483.0015174869825
86,9,86,3015.276661261716,483.0015174869825
87,9,87,3538.6019233061506,483.0015174869825
88,9,88,3970.3795240542568,483.0015174869825
89,9,89,3195.7420564184445,483.0015174869825
90,9,90,3411.0021214502035,483.0015174869825
91,9,91,4087.452739571925,483.0015174869825
92,9,92,4185.450729457128,483.0015174869825
93,9,93,4697.367690473949,483.0015174869825
94,9,94,4226.325013765122,483.0015174869825
95,9,95,3626.4148036072584,483.0015174869825
96,9,96,4005.1563768093747,483.0015174869825
97,9,97,4470.634039578707,483.0015174869825
98,9,98,4128.40620107095,483.0015174869825
99,9,99,3758.936135430564,483.0015174869825
0,10,0,4042.51232308009,476.544409838436
1,10,1,4378.821966802804,476.544409838436
2,10,2,4406.819893264906,476.544409838436
3,10,3,3708.3536573761594,476.544409838436
4,10,4,3926.3925107521536,476.544409838436
5,10,5,4337.502489359042,476.544409838436
6,10,6,4492.230950462501,476.544409838436
7,10,7,5267.628025187917,476.544409838436
8,10,8,5042.769381283707,476.544409838436
9,10,9,3967.017802471627,476.544409838436
10,10,10,3972.2127830826207,476.544409838436
11,10,11,4704.680636553276,476.544409838436
12,10,12,4613.692890107827,476.544409838436
13,10,13,4328.142644723923,476.544409838436
14,10,14,4255.429480997144,476.544409838436
15,10,15,4021.644789436423,476.544409838436
16,10,16,3919.1340841682645,476.544409838436
17,10,17,3986.4462073255895,476.544409838436
18,10,18,3545.190055471722,476.544409838436
19,10,19,2925.364726672907,476.544409838436
20,10,20,2952.200751523801,476.544409838436
21,10,21,3105.9725733240825,476.544409838436
22,10,22,3092.8143661916365,476.544409838436
23,10,23,3307.631203567906,476.544409838436
24,10,24,3314.5759587273506,476.544409838436
25,10,25,2758.88734517194,476.544409838436
26,10,26,2538.3539452202003,476.544409838436
27,10,27,3182.4692134804127,476.544409838436
28,10,28,3209.525373686169,476.544409838436
29,10,29,2729.251231943507,476.544409838436
30,10,30,2212.1757478225395,476.544409838436
31,10,31,2274.065693219979,476.544409838436
32,10,32,2343.6743148239298,476.544409838436
33,10,33,2417.980243468245,476.544409838436
34,10,34,2552.0222539406964,476.544409838436
35,10,35,2488.4157668121584,476.544409838436
36,10,36,2361.696482641675,476.544409838436
37,10,37,2332.537478069846,476.544409838436
38,10,38,2555.306564610032,476.544409838436
39,10,39,2649.733695293364,476.544409838436
40,10,40,2880.088109800955,476.544409838436
41,10,41,3024.933755280654,476.544409838436
42,10,42,2801.511759279812,476.544409838436
43,10,43,2444.4268533647655,476.544409838436
44,10,44,2617.682604385566,476.544409838436
45,10,45,2837.0033583310683,476.544409838436
46,10,46,3012.3228693922388,476.544409838436
47,10,47,3040.0033807583172,476.544409838436
48,10,48,2643.676863804503,476.544409838436
49,10,49,2407.487833267512,476.544409838436
50,10,50,2045.392835392064,476.544409838436
51,10,51,2055.231540795839,476.544409838436
52,10,52,2539.8445489982923,476.544409838436
53,10,53,2268.5489353564235,476.544409838436
54,10,54,1779.8385089643054,476.544409838436
55,10,55,1907.382951863689,476.544409838436
56,10,56,1859.460255144398,476.544409838436
57,10,57,2080.4706606176815,476.544409838436
58,10,58,2048.1864440259483,476.544409838436
59,10,59,1919.2783581051997,476.544409838436
60,10,60,2412.1058033761856,476.544409838436
61,10,61,2705.1422310104035,476.544409838436
62,10,62,2637.4558211653475,476.544409838436
63,10,63,2396.717555033978,476.544409838436
64,10,64,2323.876287989401,476.544409838436
65,10,65,2385.665899215924,476.544409838436
66,10,66,2505.3424072725425,476.544409838436
67,10,67,2983.702074686342,476.544409838436
68,10,68,2914.717992434965,476.544409838436
69,10,69,2842.2838195430645,476.544409838436
70,10,70,2750.3144801803624,476.544409838436
71,10,71,3066.1567059094587,476.544409838436
72,10,72,2902.7939889594227,476.544409838436
73,10,73,2389.4949228032465,476.544409838436
74,10,74,2487.1629409970333,476.544409838436
75,10,75,2339.683998246286,476.544409838436
76,10,76,2881.2501438955424,476.544409838436
77,10,77,3411.0644441849527,476.544409838436
78,10,78,3288.984021484917,476.544409838436
79,10,79,3115.0869654304074,476.544409838436
80,10,80,3591.561793272018,476.544409838436
81,10,81,3612.596706302575,476.544409838436
82,10,82,3314.969644178604,476.544409838436
83,10,83,3180.8860912028076,476.544409838436
84,10,84,2793.8407702285635,476.544409838436
85,10,85,3317.787374127752,476.544409838436
86,10,86,3878.4068585231835,476.544409838436
87,10,87,3807.8151674077435,476.544409838436
88,10,88,3916.2225774366843,476.544409838436
89,10,89,3878.491761083793,476.544409838436
90,10,90,3890.6280107775056,476.544409838436
91,10,91,3977.6530379498463,476.544409838436
92,10,92,3868.113955549723,476.544409838436
93,10,93,4233.072886042122,476.544409838436
94,10,94,4179.066924456491,476.544409838436
95,10,95,3482.3384918090783,476.544409838436
96,10,96,3602.307282707432,476.544409838436
97,10,97,3855.746278513426,476.544409838436
98,10,98,3978.285863045996,476.544409838436
99,10,99,4003.9971030565343,476.544409838436
0,11,0,3187.340650668883,473.56610804940624
1,11,1,3184.1934427571205,473.56610804940624
2,11,2,2941.498503642713,473.56610804940624
3,11,3,3311.0517829898904,473.56610804940624
4,11,4,3229.9686381472934,473.56610804940624
5,11,5,2466.049862534869,473.56610804940624
6,11,6,2522.047083672079,473.56610804940624
7,11,7,2769.3458034554906,473.56610804940624
8,11,8,2107.6054048490278,473.56610804940624
9,11,9,1833.708497918346,473.56610804940624
10,11,10,1977.4132100845923,473.56610804940624
11,11,11,1968.9492744980969,473.56610804940624
12,11,12,2117.7305729356235,473.56610804940624
13,11,13,2172.126321159388,473.56610804940624
14,11,14,2670.4872134243783,473.56610804940624
15,11,15,2525.238400500961,473.56610804940624
16,11,16,2088.974978316739,473.56610804940624
17,11,17,2073.991067817395,473.56610804940624
18,11,18,2109.32098531901,473.56610804940624
19,11,19,1998.4451682209015,473.56610804940624
20,11,20,1969.7019602814808,473.56610804940624
21,11,21,2003.368179575124,473.56610804940624
22,11,22,1963.6313657218977,473.56610804940624
23,11,23,2312.042010140739,473.56610804940624
24,11,24,2829.289739706524,473.56610804940624
25,11,25,2710.32874628076,473.56610804940624
26,11,26,2557.2610145843137,473.56610804940624
27,11,27,2476.4121950825547,473.56610804940624
28,11,28,2128.4972032905052,473.56610804940624
29,11,29,2220.385600072171,473.56610804940624
30,11,30,2337.519048334601,473.56610804940624
31,11,31,2039.473239701425,473.56610804940624
32,11,32,1715.4417775811683,473.56610804940624
33,11,33,1967.339083158181,473.56610804940624
34,11,34,2459.2759913589503,473.56610804940624
35,11,35,2276.1979704565206,473.56610804940624
36,11,36,2062.5727038461646,473.56610804940624
37,11,37,1941.2660121622157,473.56610804940624
38,11,38,1487.569023946665,473.56610804940624
39,11,39,1473.8378496056682,473.56610804940624
40,11,40,1394.8004819482114,473.56610804940624
41,11,41,1610.4345711332373,473.56610804940624
42,11,42,1890.4331560604473,473.56610804940624
43,11,43,2085.2004990738346,473.56610804940624
44,11,44,1890.5912281941935,473.56610804940624
45,11,45,1808.0494248195034,473.56610804940624
46,11,46,1838.8288009947041,473.56610804940624
47,11,47,1785.172056851169,473.56610804940624
48,11,48,2368.796749776441,473.56610804940624
49,11,49,2090.255710528953,473.56610804940624
50,11,50,1587.9201647510101,473.56610804940624
51,11,51,1600.8161680898515,473.56610804940624
52,11,52,1704.799212031425,473.56610804940624
53,11,53,1633.4383667068234,473.56610804940624
54,11,54,1886.1031549017603,473.56610804940624
55,11,55,2072.5087868723926,473.56610804940624
56,11,56,2093.551362587317,473.56610804940624
57,11,57,2091.1679204200254,473.56610804940624
58,11,58,2284.900521279545,473.56610804940624
59,11,59,2228.18280116575,473.56610804940624
60,11,60,2036.0348678200457,473.56610804940624
61,11,61,2119.77709904965,473.56610804940624
62,11,62,2416.751594345961,473.56610804940624
63,11,63,2716.33276856136,473.56610804940624
64,11,64,2550.9250779719164,473.56610804940624
65,11,65,2618.635100145177,473.56610804940624
66,11,66,2340.083865340667,473.56610804940624
67,11,67,2065.1860072246195,473.56610804940624
68,11,68,2144.3021067751724,473.56610804940624
69,11,69,2137.3854265186224,473.56610804940624
70,11,70,2439.5526709828423,473.56610804940624
71,11,71,2638.5185665900267,473.56610804940624
72,11,72,2687.079695776135,473.56610804940624
73,11,73,2425.549083340719,473.56610804940624
74,11,74,2408.5743341616785,473.56610804940624
75,11,75,2789.0722859028438,473.56610804940624
76,11,76,3047.441980850585,473.56610804940624
77,11,77,3159.463584001418,473.56610804940624
78,11,78,2790.992585700084,473.56610804940624
79,11,79,2859.51538290261,473.56610804940624
80,11,80,3164.503291480549,473.56610804940624
81,11,81,2767.3447476805127,473.56610804940624
82,11,82,2343.5212002641865,473.56610804940624
83,11,83,2621.3614192664327,473.56610804940624
84,11,84,2644.417310305866,473.56610804940624
85,11,85,2669.9445207263025,473.56610804940624
86,11,86,2772.442001043009,473.56610804940624
87,11,87,2970.79343840694,473.56610804940624
88,11,88,2911.2188630794385,473.56610804940624
89,11,89,2718.8831432382326,473.56610804940624
90,11,90,2554.0482208421936,473.56610804940624
91,11,91,2561.0514018303393,473.56610804940624
92,11,92,2845.537273329317,473.56610804940624
93,11,93,2764.9134277069743,473.56610804940624
94,11,94,2669.9532378716094,473.56610804940624
95,11,95,2767.879611297117,473.56610804940624
96,11,96,2781.980137266747,473.56610804940624
97,11,97,2720.993853037366,473.56610804940624
98,11,98,2830.948255760155,473.56610804940624
99,11,99,3186.797695442264,473.56610804940624
0,12,0,3289.1606049769393,429.4792112302605
1,12,1,2954.45385671169,429.4792112302605
2,12,2,3038.4305549845235,429.4792112302605
3,12,3,3237.7501247399837,429.4792112302605
4,12,4,3243.9606943874155,429.4792112302605
5,12,5,3356.7936837827892,429.4792112302605
6,12,6,3525.40887855456,429.4792112302605
7,12,7,3817.0690990934468,429.4792112302605
8,12,8,3938.221512981625,429.4792112302605
9,12,9,3449.910761088377,429.4792112302605
10,12,10,3655.43955792523,429.4792112302605
11,12,11,4050.714458353524,429.4792112302605
12,12,12,3799.277787283053,429.4792112302605
13,12,13,3371.398104339093,429.4792112302605
14,12,14,3239.244541785559,429.4792112302605
15,12,15,2916.505876062842,429.4792112302605
16,12,16,2601.528446665891,429.4792112302605
17,12,17,2762.8298264861064,429.4792112302605
18,12,18,3090.668810643918,429.4792112302605
19,12,19,2678.9631035396883,429.4792112302605
20,12,20,2555.130254616306,429.4792112302605
21,12,21,2457.263821381555,429.4792112302605
22,12,22,1990.3451483402362,429.4792112302605
23,12,23,1976.2744721314837,429.4792112302605
24,12,24,2083.549883371146,429.4792112302605
25,12,25,2344.61799808057,429.4792112302605
26,12,26,1916.4053441970532,429.4792112302605
27,12,27,2042.6769342495184,429.4792112302605
28,12,28,1604.409725048645,429.4792112302605
29,12,29,722.4354893012749,429.4792112302605
30,12,30,814.7416378070787,429.4792112302605
31,12,31,1190.0392808714541,429.4792112302605
32,12,32,539.6536712925139,429.4792112302605
33,12,33,171.49322896935348,429.4792112302605
34,12,34,201.05357280997063,429.4792112302605
35,12,35,370.18345141191224,429.4792112302605
36,12,36,365.99401401058475,429.4792112302605
37,12,37,708.4020419187075,429.4792112302605
38,12,38,880.6861581814644,429.4792112302605
39,12,39,1037.6051254119936,429.4792112302605
40,12,40,980.1675636173159,429.4792112302605
41,12,41,945.6582595132206,429.4792112302605
42,12,42,1405.620800644472,429.4792112302605
43,12,43,1571.2443413794813,429.4792112302605
44,12,44,1291.8140581865887,429.4792112302605
45,12,45,1288.876307583735,429.4792112302605
46,12,46,1595.7806459791238,429.4792112302605
47,12,47,1695.480893541199,429.4792112302605
48,12,48,1656.1230127768158,429.4792112302605
49,12,49,1599.4130533683729,429.4792112302605
50,12,50,1303.0160946356755,429.4792112302605
51,12,51,1288.1084046776316,429.4792112302605
