,Frame,Position,Membrane signal,Cytoplasmic signal
91,11,91,46898.63568332335,1927.3737782052417
92,11,92,46527.681929754115,1927.3737782052417
93,11,93,51424.20160409417,1927.3737782052417
94,11,94,46897.33841053291,1927.3737782052417
95,11,95,51487.91809874158,1927.3737782052417
96,11,96,47587.02169754176,1927.3737782052417
97,11,97,56182.32456515152,1927.3737782052417
98,11,98,51539.22955007753,1927.3737782052417
99,11,99,48751.32289023219,1927.3737782052417
0,12,0,68342.52624106416,3245.746591505691
1,12,1,69310.40322754369,3245.746591505691
2,12,2,72476.78896682388,3245.746591505691
3,12,3,72292.47916397158,3245.746591505691
4,12,4,76389.30472818154,3245.746591505691
5,12,5,75471.0256033319,3245.746591505691
6,12,6,74937.05230068146,3245.746591505691
7,12,7,76931.43911047689,3245.746591505691
8,12,8,78426.05209067502,3245.746591505691
9,12,9,78727.38359851547,3245.746591505691
10,12,10,79752.12317755772,3245.746591505691
11,12,11,80578.7991579536,3245.746591505691
12,12,12,79462.18996029656,3245.746591505691
13,12,13,81433.35036759479,3245.746591505691
14,12,14,78509.58619408174,3245.746591505691
15,12,15,70714.17450656802,3245.746591505691
16,12,16,68488.02690295466,3245.746591505691
17,12,17,65147.68083107522,3245.746591505691
18,12,18,56171.79336852821,3245.746591505691
19,12,19,54826.85095687402,3245.746591505691
20,12,20,50352.642993525005,3245.746591505691
21,12,21,43880.192368481374,3245.746591505691
22,12,22,38556.929519573045,3245.746591505691
23,12,23,30132.354050023852,3245.746591505691
24,12,24,26621.938098198338,3245.746591505691
25,12,25,19849.2352635631,3245.746591505691
26,12,26,14549.090047846192,3245.746591505691
27,12,27,10503.489748368742,3245.746591505691
28,12,28,7415.390747509318,3245.746591505691
29,12,29,5584.915153671538,3245.746591505691
30,12,30,2232.0043404172543,3245.746591505691
31,12,31,2871.317153869604,3245.746591505691
32,12,32,2131.2097770826626,3245.746591505691
33,12,33,1976.4525787887558,3245.746591505691
34,12,34,2465.6836631990445,3245.746591505691
35,12,35,1023.2157908392993,3245.746591505691
36,12,36,1700.5033940933752,3245.746591505691
37,12,37,835.5516213945635,3245.746591505691
38,12,38,1065.3213288361833,3245.746591505691
39,12,39,843.6035582329012,3245.746591505691
40,12,40,-332.7738009033579,3245.746591505691
41,12,41,999.4486844493263,3245.746591505691
42,12,42,153.5842670990169,3245.746591505691
43,12,43,649.413506292177,3245.746591505691
44,12,44,984.310075233959,3245.746591505691
45,12,45,-95.90216108036901,3245.746591505691
46,12,46,1553.5517553686939,3245.746591505691
47,12,47,373.42817427812633,3245.746591505691
48,12,48,-430.1960567415371,3245.746591505691
49,12,49,670.4771226744031,3245.746591505691
50,12,50,505.4591356278063,3245.746591505691
51,12,51,288.3083148211276,3245.746591505691
52,12,52,452.3384538306665,3245.746591505691
53,12,53,9.626955889135033,3245.746591505691
54,12,54,-655.1048825432978,3245.746591505691
55,12,55,1030.2470089913534,3245.746591505691
56,12,56,526.2498394442132,3245.746591505691
57,12,57,2612.146309657872,3245.746591505691
58,12,58,859.4604868187109,3245.746591505691
59,12,59,-417.6857614701526,3245.746591505691
60,12,60,1188.626599908135,3245.746591505691
61,12,61,908.8761811319841,3245.746591505691
62,12,62,1064.8853082919618,3245.746591505691
63,12,63,1078.7961485309415,3245.746591505691
64,12,64,2029.4810786570793,3245.746591505691
65,12,65,2471.7756513818786,3245.746591505691
66,12,66,3284.798102925058,3245.746591505691
67,12,67,2613.8560003769517,3245.746591505691
68,12,68,3670.744024670639,3245.746591505691
69,12,69,4146.334995761641,3245.746591505691
70,12,70,5584.440155350982,3245.746591505691
71,12,71,7783.048462555354,3245.746591505691
72,12,72,10896.008391118632,3245.746591505691
73,12,73,13949.772193782132,3245.746591505691
74,12,74,15485.966175463946,3245.746591505691
75,12,75,21192.767922661194,3245.746591505691
76,12,76,27362.559744330083,3245.746591505691
77,12,77,32161.31447502502,3245.746591505691
78,12,78,33181.16737697646,3245.746591505691
79,12,79,39678.55436657819,3245.746591505691
80,12,80,40852.05948486047,3245.746591505691
81,12,81,44015.28535383515,3245.746591505691
82,12,82,43427.894296549464,3245.746591505691
83,12,83,44856.16368208713,3245.746591505691
84,12,84,49624.73852302363,3245.746591505691
85,12,85,47022.23010787739,3245.746591505691
86,12,86,51508.27319575123,3245.746591505691
87,12,87,53080.396745713864,3245.746591505691
88,12,88,55192.45531296324,3245.746591505691
89,12,89,54705.85496627427,3245.746591505691
90,12,90,58128.47619486111,3245.746591505691
91,12,91,54809.36940985586,3245.746591505691
92,12,92,57279.87703400597,3245.746591505691
93,12,93,59669.87690711935,3245.746591505691
94,12,94,59257.5955625567,3245.746591505691
95,12,95,60930.308646066376,3245.746591505691
96,12,96,63564.56792670901,3245.746591505691
97,12,97,63826.066359944845,3245.746591505691
98,12,98,65755.8672496491,3245.746591505691
99,12,99,68522.50028128861,3245.746591505691
0,13,0,60265.413742425415,3486.509885708177
1,13,1,59508.815585894066,3486.509885708177
2,13,2,55870.48902377491,3486.509885708177
3,13,3,52496.51628403541,3486.509885708177
4,13,4,51341.28646403017,3486.509885708177
5,13,5,51770.624543716294,3486.509885708177
6,13,6,47666.27935373603,3486.509885708177
7,13,7,46899.34530939468,3486.509885708177
8,13,8,50217.62557718912,3486.509885708177
9,13,9,48092.34927972492,3486.509885708177
10,13,10,47364.83440605244,3486.509885708177
11,13,11,44322.700109432415,3486.509885708177
12,13,12,47968.6346648476,3486.509885708177
13,13,13,48687.8724585955,3486.509885708177
14,13,14,43959.4416484623,3486.509885708177
15,13,15,45448.71171874299,3486.509885708177
16,13,16,40823.04783241632,3486.509885708177
17,13,17,39090.75300668292,3486.509885708177
18,13,18,34273.57276926114,3486.509885708177
19,13,19,26811.882477720566,3486.509885708177
20,13,20,24159.84734843009,3486.509885708177
21,13,21,17905.006815602817,3486.509885708177
22,13,22,12883.907516372943,3486.509885708177
23,13,23,9018.86969581174,3486.509885708177
24,13,24,8531.113158916545,3486.509885708177
25,13,25,5609.050104173353,3486.509885708177
26,13,26,4781.628650826381,3486.509885708177
27,13,27,2242.1071222183573,3486.509885708177
28,13,28,2966.4791027134424,3486.509885708177
29,13,29,1771.6151137799259,3486.509885708177
30,13,30,2062.2609854047746,3486.509885708177
31,13,31,1091.776431515633,3486.509885708177
32,13,32,2226.867011288092,3486.509885708177
33,13,33,813.0882866945556,3486.509885708177
34,13,34,-539.631649968654,3486.509885708177
35,13,35,1013.8503592612082,3486.509885708177
36,13,36,323.59458015019266,3486.509885708177
37,13,37,595.8691021634094,3486.509885708177
38,13,38,-91.39048080602883,3486.509885708177
39,13,39,-572.6787566003023,3486.509885708177
40,13,40,-855.0109339445164,3486.509885708177
41,13,41,-333.9240237364854,3486.509885708177
42,13,42,-37.63404155216515,3486.509885708177
43,13,43,577.6092987483665,3486.509885708177
44,13,44,394.97551703190385,3486.509885708177
45,13,45,513.4621048131095,3486.509885708177
46,13,46,-1107.6806644194528,3486.509885708177
47,13,47,-734.8878900895912,3486.509885708177
48,13,48,-556.9764740488176,3486.509885708177
49,13,49,192.0667397534938,3486.509885708177
50,13,50,1183.841334579016,3486.509885708177
51,13,51,-374.11131345235606,3486.509885708177
52,13,52,292.89924283803686,3486.509885708177
53,13,53,-386.3088732103956,3486.509885708177
54,13,54,-783.3436532535941,3486.509885708177
55,13,55,-494.72577680090825,3486.509885708177
56,13,56,-627.9874004101544,3486.509885708177
57,13,57,126.15823040173298,3486.509885708177
58,13,58,-281.72861326590316,3486.509885708177
59,13,59,-115.56713450647422,3486.509885708177
60,13,60,-148.24549592948813,3486.509885708177
61,13,61,275.51226402167606,3486.509885708177
62,13,62,703.5691806298506,3486.509885708177
63,13,63,1616.416814311561,3486.509885708177
64,13,64,1405.3462010991707,3486.509885708177
65,13,65,2075.689429564174,3486.509885708177
66,13,66,3141.194641239539,3486.509885708177
67,13,67,4574.12729826121,3486.509885708177
68,13,68,5198.023854437802,3486.509885708177
69,13,69,7490.973783240256,3486.509885708177
70,13,70,9672.62013032243,3486.509885708177
71,13,71,17034.977981028744,3486.509885708177
72,13,72,21806.39055489131,3486.509885708177
73,13,73,30802.079843309086,3486.509885708177
74,13,74,41196.08619853574,3486.509885708177
75,13,75,43526.32300026085,3486.509885708177
76,13,76,51966.86207850941,3486.509885708177
77,13,77,56497.060432291604,3486.509885708177
78,13,78,56514.48761738321,3486.509885708177
79,13,79,63031.803335823075,3486.509885708177
80,13,80,67242.44538944951,3486.509885708177
81,13,81,69326.12056229018,3486.509885708177
82,13,82,70171.62510596047,3486.509885708177
83,13,83,69345.13842000833,3486.509885708177
84,13,84,74038.94444350504,3486.509885708177
85,13,85,72450.06822581378,3486.509885708177
86,13,86,72249.90140269061,3486.509885708177
87,13,87,72340.69272560054,3486.509885708177
88,13,88,71778.27492583216,3486.509885708177
89,13,89,66795.10292952902,3486.509885708177
90,13,90,69870.76251563024,3486.509885708177
91,13,91,72608.55753917649,3486.509885708177
92,13,92,67923.82587098388,3486.509885708177
93,13,93,73513.24213079138,3486.509885708177
94,13,94,69766.92020007485,3486.509885708177
95,13,95,70044.31074427371,3486.509885708177
96,13,96,68667.73504726576,3486.509885708177
97,13,97,65419.715166956834,3486.509885708177
98,13,98,65053.193412490764,3486.509885708177
99,13,99,61929.169688804686,3486.509885708177
0,14,0,64620.39898592673,3183.8751082437225
1,14,1,69502.73013589754,3183.8751082437225
2,14,2,72262.88691791504,3183.8751082437225
3,14,3,71971.92056628468,3183.8751082437225
4,14,4,68421.63041804665,3183.8751082437225
5,14,5,67708.58294696349,3183.8751082437225
6,14,6,70200.15671425918,3183.8751082437225
7,14,7,74667.3008120951,3183.8751082437225
8,14,8,70658.20210175533,3183.8751082437225
9,14,9,74138.8659570402,3183.8751082437225
10,14,10,78697.69610814317,3183.8751082437225
11,14,11,77851.69207949656,3183.8751082437225
12,14,12,71269.55662983049,3183.8751082437225
13,14,13,72387.96814326468,3183.8751082437225
14,14,14,72685.3625753368,3183.8751082437225
15,14,15,67690.6786648007,3183.8751082437225
16,14,16,65498.1550974041,3183.8751082437225
17,14,17,68616.68366589336,3183.8751082437225
18,14,18,66546.01925664576,3183.8751082437225
19,14,19,65550.66876162801,3183.8751082437225
20,14,20,63443.82396106866,3183.8751082437225
21,14,21,53426.03068345022,3183.8751082437225
22,14,22,49930.69526750743,3183.8751082437225
23,14,23,53367.27399858237,3183.8751082437225
24,14,24,49974.72321643731,3183.8751082437225
25,14,25,47887.06151872995,3183.8751082437225
26,14,26,43234.7685259921,3183.8751082437225
27,14,27,35903.88204540918,3183.8751082437225
28,14,28,30514.868624505736,3183.8751082437225
29,14,29,26720.6261968226,3183.8751082437225
30,14,30,22949.52995286395,3183.8751082437225
31,14,31,17921.83773212326,3183.8751082437225
32,14,32,13153.516803323017,3183.8751082437225
33,14,33,9894.130466045224,3183.8751082437225
34,14,34,7202.003613039389,3183.8751082437225
35,14,35,4911.5851585689625,3183.8751082437225
36,14,36,3553.887690944726,3183.8751082437225
37,14,37,3810.372594632298,3183.8751082437225
38,14,38,1084.0537292778201,3183.8751082437225
39,14,39,109.5168765147149,3183.8751082437225
40,14,40,1403.054463097567,3183.8751082437225
41,14,41,891.0062204521774,3183.8751082437225
42,14,42,59.19202672238115,3183.8751082437225
43,14,43,788.891439624117,3183.8751082437225
44,14,44,-661.7638501614679,3183.8751082437225
45,14,45,145.40464586346727,3183.8751082437225
46,14,46,602.3133714938609,3183.8751082437225
47,14,47,823.4374878002935,3183.8751082437225
48,14,48,77.98492602567978,3183.8751082437225
49,14,49,448.90804790767606,3183.8751082437225
50,14,50,867.3617394753448,3183.8751082437225
51,14,51,348.4174189933323,3183.8751082437225
52,14,52,-837.6010431009734,3183.8751082437225
53,14,53,-594.6141163370493,3183.8751082437225
54,14,54,-1101.4711066103669,3183.8751082437225
55,14,55,226.58238561048555,3183.8751082437225
56,14,56,-1021.4141999094976,3183.8751082437225
57,14,57,457.7056902802973,3183.8751082437225
58,14,58,1618.823456884736,3183.8751082437225
59,14,59,2002.3367739790206,3183.8751082437225
60,14,60,2515.156446532495,3183.8751082437225
61,14,61,2102.168437424565,3183.8751082437225
62,14,62,1743.4247359207548,3183.8751082437225
63,14,63,604.3010377118795,3183.8751082437225
64,14,64,854.0721033778706,3183.8751082437225
65,14,65,783.5035494765034,3183.8751082437225
66,14,66,209.88699737878267,3183.8751082437225
67,14,67,520.673668882521,3183.8751082437225
68,14,68,635.8267847342008,3183.8751082437225
69,14,69,864.668865714291,3183.8751082437225
70,14,70,1576.4793491637545,3183.8751082437225
71,14,71,2706.9680988511827,3183.8751082437225
72,14,72,1104.764705818128,3183.8751082437225
73,14,73,1128.9086177594593,3183.8751082437225
74,14,74,795.2065025952575,3183.8751082437225
75,14,75,2672.9082730502573,3183.8751082437225
76,14,76,2998.8863061704674,3183.8751082437225
77,14,77,5576.131241089603,3183.8751082437225
78,14,78,7335.436154114538,3183.8751082437225
79,14,79,10974.276086307356,3183.8751082437225
80,14,80,15092.808740566268,3183.8751082437225
81,14,81,19936.821338106067,3183.8751082437225
82,14,82,25844.11559889946,3183.8751082437225
83,14,83,29658.703390378985,3183.8751082437225
84,14,84,34767.148873399165,3183.8751082437225
85,14,85,37384.095054194346,3183.8751082437225
86,14,86,39893.650950921474,3183.8751082437225
87,14,87,44219.940726602224,3183.8751082437225
88,14,88,47872.04661046425,3183.8751082437225
89,14,89,50016.71007528669,3183.8751082437225
90,14,90,53800.3822550654,3183.8751082437225
91,14,91,56012.50111275996,3183.8751082437225
92,14,92,61284.52321704002,3183.8751082437225
93,14,93,59407.46539078666,3183.8751082437225
94,14,94,63791.5572158985,3183.8751082437225
95,14,95,64253.37173333623,3183.8751082437225
96,14,96,67895.60507122889,3183.8751082437225
97,14,97,68312.20369481335,3183.8751082437225
98,14,98,66910.49630279739,3183.8751082437225
99,14,99,65268.08910048864,3183.8751082437225
0,15,0,15297.77722103462,3328.55681387763
1,15,1,14503.436646173932,3328.55681387763
2,15,2,14594.981614944898,3328.55681387763
3,15,3,15477.693411908482,3328.55681387763
4,15,4,14929.223995899121,3328.55681387763
5,15,5,15664.58452418902,3328.55681387763
6,15,6,14863.268788218384,3328.55681387763
7,15,7,14846.951999883697,3328.55681387763
8,15,8,12303.66494619433,3328.55681387763
9,15,9,11144.583445000324,3328.55681387763
10,15,10,10875.31145190042,3328.55681387763
11,15,11,9676.833363903728,3328.55681387763
12,15,12,9005.642016431246,3328.55681387763
13,15,13,7594.79571967584,3328.55681387763
14,15,14,7726.841739714013,3328.55681387763
15,15,15,7041.4203857891225,3328.55681387763
16,15,16,5689.128515709078,3328.55681387763
17,15,17,3926.1489501458586,3328.55681387763
18,15,18,3994.820400542535,3328.55681387763
19,15,19,3735.467110099628,3328.55681387763
20,15,20,4466.246867654164,3328.55681387763
21,15,21,2840.5003290172826,3328.55681387763
22,15,22,2603.3562286190113,3328.55681387763
23,15,23,2531.8246327915963,3328.55681387763
24,15,24,1594.7632718386392,3328.55681387763
25,15,25,1424.45991610261,3328.55681387763
26,15,26,1576.1113710868572,3328.55681387763
27,15,27,985.2425996385616,3328.55681387763
28,15,28,764.0439882313478,3328.55681387763
29,15,29,-47.791999917853886,3328.55681387763
30,15,30,141.37529685219704,3328.55681387763
31,15,31,128.08189276723624,3328.55681387763
32,15,32,-145.84640186036555,3328.55681387763
33,15,33,980.6569866685161,3328.55681387763
34,15,34,-239.96475397411587,3328.55681387763
35,15,35,902.2797484047233,3328.55681387763
36,15,36,105.75307995697291,3328.55681387763
37,15,37,420.8794326760316,3328.55681387763
38,15,38,831.5374948126457,3328.55681387763
39,15,39,-1318.289403978664,3328.55681387763
40,15,40,-1749.9654305958245,3328.55681387763
41,15,41,-1175.7654535123772,3328.55681387763
42,15,42,-1640.3983065805028,3328.55681387763
43,15,43,-2242.238964029949,3328.55681387763
44,15,44,-2141.1934213111335,3328.55681387763
45,15,45,-2016.2282225848653,3328.55681387763
46,15,46,-1906.285285131946,3328.55681387763
47,15,47,-1228.9540370179104,3328.55681387763
48,15,48,-1136.0353190531457,3328.55681387763
49,15,49,-1681.8375976729271,3328.55681387763
50,15,50,-1464.326044370358,3328.55681387763
51,15,51,-1028.1641489046474,3328.55681387763
52,15,52,-784.9141278497997,3328.55681387763
53,15,53,-537.720796515793,3328.55681387763
54,15,54,-1167.2385215524605,3328.55681387763
55,15,55,-627.4549735848053,3328.55681387763
56,15,56,262.4738740309293,3328.55681387763
57,15,57,610.0767980015829,3328.55681387763
58,15,58,-287.4747658310178,3328.55681387763
59,15,59,-633.1630560179918,3328.55681387763
60,15,60,-542.5678052154567,3328.55681387763
61,15,61,-1975.1957107503974,3328.55681387763
62,15,62,-1743.804010059436,3328.55681387763
63,15,63,-1500.7868597898087,3328.55681387763
64,15,64,729.3447386568821,3328.55681387763
65,15,65,34.75262174502481,3328.55681387763
66,15,66,-111.68833894777038,3328.55681387763
67,15,67,261.2282400037549,3328.55681387763
68,15,68,1070.4385991300496,3328.55681387763
69,15,69,1602.1823028413062,3328.55681387763
70,15,70,1037.9109504895869,3328.55681387763
71,15,71,1570.6713859990837,3328.55681387763
72,15,72,2099.0280595017302,3328.55681387763
73,15,73,2440.4623275937365,3328.55681387763
74,15,74,3155.9821531436,3328.55681387763
75,15,75,4276.350724994665,3328.55681387763
76,15,76,4497.326921441636,3328.55681387763
77,15,77,3981.0743879212855,3328.55681387763
78,15,78,5390.73703725589,3328.55681387763
79,15,79,4432.565973683278,3328.55681387763
80,15,80,5927.0291267521125,3328.55681387763
81,15,81,6830.266734967451,3328.55681387763
82,15,82,7853.589038491619,3328.55681387763
83,15,83,9586.709785945939,3328.55681387763
84,15,84,11463.681906075943,3328.55681387763
85,15,85,11940.864715189302,3328.55681387763
86,15,86,13032.075774056668,3328.55681387763
87,15,87,13261.620065490484,3328.55681387763
88,15,88,16075.557536329788,3328.55681387763
89,15,89,14877.651897158346,3328.55681387763
90,15,90,15793.93454973881,3328.55681387763
91,15,91,13556.034436539872,3328.55681387763
92,15,92,16236.898480299576,3328.55681387763
93,15,93,14972.551748577476,3328.55681387763
94,15,94,15367.558252497083,3328.55681387763
95,15,95,15476.638653855578,3328.55681387763
96,15,96,15831.352847551036,3328.55681387763
97,15,97,16111.651178277942,3328.55681387763
98,15,98,16203.578181412897,3328.55681387763
99,15,99,15468.649318847736,3328.55681387763
0,16,0,12681.18549014176,3328.3553400891155
1,16,1,13152.660664218572,3328.3553400891155
2,16,2,12310.61214572119,3328.3553400891155
3,16,3,13325.99520773659,3328.3553400891155
4,16,4,12510.978970265416,3328.3553400891155
5,16,5,11693.853700544592,3328.3553400891155
6,16,6,11409.876753198581,3328.3553400891155
7,16,7,10221.989553105952,3328.3553400891155
8,16,8,9404.20922811718,3328.3553400891155
9,16,9,11234.567678669651,3328.3553400891155
10,16,10,11278.650320423958,3328.3553400891155
11,16,11,8456.816906298021,3328.3553400891155
12,16,12,6999.46182980728,3328.3553400891155
13,16,13,6574.689121258842,3328.3553400891155
14,16,14,5859.6528523245925,3328.3553400891155
15,16,15,4607.855021358,3328.3553400891155
16,16,16,4328.7665792745765,3328.3553400891155
17,16,17,5139.314467398819,3328.3553400891155
18,16,18,3801.603070669908,3328.3553400891155
19,16,19,3778.4995699129895,3328.3553400891155
20,16,20,3421.498877825801,3328.3553400891155
21,16,21,3280.3645569069313,3328.3553400891155
22,16,22,2669.6697958516434,3328.3553400891155
23,16,23,2596.3013106482895,3328.3553400891155
24,16,24,2668.3725263654833,3328.3553400891155
25,16,25,2109.831860905413,3328.3553400891155
26,16,26,2401.848709457058,3328.3553400891155
27,16,27,2627.295409127493,3328.3553400891155
28,16,28,2883.380682633432,3328.3553400891155
29,16,29,2681.771745951664,3328.3553400891155
30,16,30,3692.961536396404,3328.3553400891155
31,16,31,3117.634670786228,3328.3553400891155
32,16,32,2723.999900812171,3328.3553400891155
33,16,33,2170.321284063283,3328.3553400891155
34,16,34,1392.7564804090316,3328.3553400891155
35,16,35,1687.247644298769,3328.3553400891155
36,16,36,896.9384344123624,3328.3553400891155
37,16,37,1736.2731619191818,3328.3553400891155
38,16,38,2191.6339362150247,3328.3553400891155
39,16,39,1743.923636058985,3328.3553400891155
40,16,40,959.4364628616225,3328.3553400891155
41,16,41,1065.0619597790264,3328.3553400891155
42,16,42,614.7178734180478,3328.3553400891155
43,16,43,737.9434607520343,3328.3553400891155
44,16,44,114.10167769147989,3328.3553400891155
45,16,45,28.98523428512164,3328.3553400891155
46,16,46,950.8914265571261,3328.3553400891155
47,16,47,1629.4334237519668,3328.3553400891155
48,16,48,1427.7596153815637,3328.3553400891155
49,16,49,2436.0433759504162,3328.3553400891155
50,16,50,2471.9397439184304,3328.3553400891155
51,16,51,2300.1713383874885,3328.3553400891155
52,16,52,1685.9890979992792,3328.3553400891155
53,16,53,1307.0132841446834,3328.3553400891155
54,16,54,2231.0858908422047,3328.3553400891155
55,16,55,448.15168875935467,3328.3553400891155
56,16,56,1422.859131668822,3328.3553400891155
57,16,57,912.9860482027833,3328.3553400891155
58,16,58,1262.932672367524,3328.3553400891155
59,16,59,935.3700418749635,3328.3553400891155
60,16,60,322.21323314997363,3328.3553400891155
61,16,61,285.8760484630067,3328.3553400891155
62,16,62,1321.8832474742278,3328.3553400891155
63,16,63,784.2437906643463,3328.3553400891155
64,16,64,489.4740496797223,3328.3553400891155
65,16,65,845.9659587802746,3328.3553400891155
66,16,66,510.24273070647223,3328.3553400891155
67,16,67,252.36360081384043,3328.3553400891155
68,16,68,842.9937925453291,3328.3553400891155
69,16,69,1217.676478392288,3328.3553400891155
70,16,70,1368.48426970993,3328.3553400891155
71,16,71,1536.387791140382,3328.3553400891155
72,16,72,2165.235172181494,3328.3553400891155
73,16,73,1664.2736028883314,3328.3553400891155
74,16,74,1621.2656660258363,3328.3553400891155
75,16,75,2945.164007207048,3328.3553400891155
76,16,76,3470.3539950876325,3328.3553400891155
77,16,77,3714.6603594627336,3328.3553400891155
78,16,78,3401.419524625383,3328.3553400891155
79,16,79,2873.112220009123,3328.3553400891155
80,16,80,4408.081794534,3328.3553400891155
81,16,81,4081.9715519121282,3328.3553400891155
82,16,82,4647.29175805918,3328.3553400891155
83,16,83,5081.128616812367,3328.3553400891155
84,16,84,5653.493756903452,3328.3553400891155
85,16,85,7104.647372390758,3328.3553400891155
86,16,86,8002.346820305368,3328.3553400891155
87,16,87,7494.367557379672,3328.3553400891155
88,16,88,9078.909501150953,3328.3553400891155
89,16,89,9241.66339838724,3328.3553400891155
90,16,90,9730.184808182095,3328.3553400891155
91,16,91,9216.755364830366,3328.3553400891155
92,16,92,8550.030581840458,3328.3553400891155
93,16,93,10147.679952232089,3328.3553400891155
94,16,94,10879.523301628487,3328.3553400891155
95,16,95,12120.66859341589,3328.3553400891155
96,16,96,13328.419069614958,3328.3553400891155
97,16,97,13902.816423659624,3328.3553400891155
98,16,98,14266.127800573784,3328.3553400891155
99,16,99,13432.640761747956,3328.3553400891155
0,17,0,15928.476817137222,3147.875193170762
1,17,1,13820.293489422778,3147.875193170762
2,17,2,13442.86454101715,3147.875193170762
3,17,3,12990.291203466162,3147.875193170762
4,17,4,14438.626187773669,3147.875193170762
5,17,5,15482.27408698709,3147.875193170762
6,17,6,14835.105810503976,3147.875193170762
7,17,7,13023.820447364997,3147.875193170762
8,17,8,13810.976080103437,3147.875193170762
9,17,9,13620.212806014075,3147.875193170762
10,17,10,13524.855271599079,3147.875193170762
11,17,11,12808.729051611315,3147.875193170762
12,17,12,12061.189331527361,3147.875193170762
13,17,13,10329.946305901072,3147.875193170762
14,17,14,12287.966059523706,3147.875193170762
15,17,15,10061.170156339813,3147.875193170762
16,17,16,9987.88970356074,3147.875193170762
17,17,17,8234.519012875817,3147.875193170762
18,17,18,8339.531492140606,3147.875193170762
19,17,19,7131.900896677926,3147.875193170762
20,17,20,6681.274422349148,3147.875193170762
21,17,21,5899.4866655444075,3147.875193170762
22,17,22,4870.066866567799,3147.875193170762
23,17,23,4867.812291282721,3147.875193170762
24,17,24,4577.569092731828,3147.875193170762
25,17,25,2638.0769322256056,3147.875193170762
26,17,26,4130.674792902802,3147.875193170762
27,17,27,3626.588487471582,3147.875193170762
28,17,28,2865.691603908068,3147.875193170762
29,17,29,3280.438593784626,3147.875193170762
30,17,30,2567.2713548672286,3147.875193170762
31,17,31,1571.3055932344132,3147.875193170762
32,17,32,915.4678203984707,3147.875193170762
33,17,33,2402.987440302499,3147.875193170762
34,17,34,1982.2620942396973,3147.875193170762
35,17,35,847.0793056362833,3147.875193170762
36,17,36,1095.6212229474027,3147.875193170762
37,17,37,1251.7533727462392,3147.875193170762
38,17,38,1206.0691782972879,3147.875193170762
39,17,39,1235.9207753750745,3147.875193170762
40,17,40,782.8223114856106,3147.875193170762
41,17,41,998.5851671809615,3147.875193170762
42,17,42,-59.20859297496435,3147.875193170762
43,17,43,-958.1134622435139,3147.875193170762
44,17,44,-1233.8587643031624,3147.875193170762
45,17,45,-2449.117841360386,3147.875193170762
46,17,46,-1959.3290695124217,3147.875193170762
47,17,47,-2517.892350029314,3147.875193170762
48,17,48,-2414.9863533416183,3147.875193170762
49,17,49,-2605.208707708695,3147.875193170762
50,17,50,-3441.5477080178066,3147.875193170762
51,17,51,-2643.491072746036,3147.875193170762
52,17,52,-2295.2133205456366,3147.875193170762
53,17,53,-1511.6354219995153,3147.875193170762
54,17,54,-1960.3369891909708,3147.875193170762
55,17,55,-1414.0743837562666,3147.875193170762
56,17,56,-1722.5210101114667,3147.875193170762
57,17,57,-2129.610796427501,3147.875193170762
58,17,58,-2277.671058083787,3147.875193170762
59,17,59,-2802.92846825744,3147.875193170762
60,17,60,-1758.483082810339,3147.875193170762
61,17,61,-829.086770793825,3147.875193170762
62,17,62,-1512.1500767229024,3147.875193170762
63,17,63,-2601.7650515268983,3147.875193170762
64,17,64,539.1846334409845,3147.875193170762
65,17,65,30.403143357669176,3147.875193170762
66,17,66,797.5784683310588,3147.875193170762
67,17,67,553.7727128680551,3147.875193170762
68,17,68,-132.41902533494832,3147.875193170762
69,17,69,482.53250848326013,3147.875193170762
70,17,70,715.7888345582008,3147.875193170762
71,17,71,2836.8176717903752,3147.875193170762
72,17,72,4674.886794522488,3147.875193170762
73,17,73,4184.276816824989,3147.875193170762
74,17,74,2064.320989021884,3147.875193170762
75,17,75,1711.1184616575117,3147.875193170762
76,17,76,2014.449861639266,3147.875193170762
77,17,77,2231.960540162758,3147.875193170762
78,17,78,3079.738364699784,3147.875193170762
79,17,79,2877.449280157142,3147.875193170762
80,17,80,4197.994728046617,3147.875193170762
81,17,81,4178.87920211142,3147.875193170762
82,17,82,5761.725670626269,3147.875193170762
83,17,83,6291.682227051045,3147.875193170762
84,17,84,7065.241548897774,3147.875193170762
85,17,85,7914.700047247494,3147.875193170762
86,17,86,9730.578077720016,3147.875193170762
87,17,87,11220.153385130068,3147.875193170762
88,17,88,12105.765678921844,3147.875193170762
89,17,89,14407.975215334449,3147.875193170762
90,17,90,14349.49789193916,3147.875193170762
91,17,91,14772.726992606793,3147.875193170762
92,17,92,14703.576791466661,3147.875193170762
93,17,93,14667.287516963437,3147.875193170762
94,17,94,14115.581613499247,3147.875193170762
95,17,95,15767.325653889002,3147.875193170762
96,17,96,15586.288418912318,3147.875193170762
97,17,97,14927.970307185584,3147.875193170762
98,17,98,14230.928557362442,3147.875193170762
99,17,99,16169.544026521848,3147.875193170762
0,18,0,13622.472642164845,3489.9933843913536
1,18,1,12407.73627516689,3489.9933843913536
2,18,2,12475.07595916632,3489.9933843913536
3,18,3,12968.279209022665,3489.9933843913536
4,18,4,12322.317168420139,3489.9933843913536
5,18,5,14058.067014732751,3489.9933843913536
6,18,6,12063.849545795454,3489.9933843913536
7,18,7,11274.363496317683,3489.9933843913536
